0.08887,-1.01142,-0.1249,-0.076,-1.261,-0.299,0.264,-0.806,0.126,0.238958797,13
0.11282,-1.01924,-0.05698,-0.047,-1.308,-0.296,0.223,-0.9,0.038,0.25477833,13
0.100562963,-1.015243333,-0.089121852,-0.126,-1.343,-0.361,0.355,-0.748,0.176,0.247120792,13
0.10063789,-1.014728617,-0.089894085,-0.126,-1.343,-0.361,0.355,-0.748,0.176,0.246820312,13
0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.251589521,13
0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.111,-1.026,-0.059,0.251589521,13
0.11313,-1.0252,-0.05997,0.082,-1.05,-0.073,0.132,-1.018,-0.053,0.251730769,13
0.1099,-1.02357,-0.06334,0.088,-1.032,-0.076,0.129,-1.012,-0.047,0.249433212,13
0.11848,-1.02407,-0.05636,0.097,-1.073,-0.067,0.152,-0.994,-0.023,0.253422717,13
0.1103,-1.02427,-0.0566,0.103,-1.035,-0.062,0.126,-1.018,-0.047,0.251012244,13
0.104859184,-1.01724898,-0.09417551,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.244863735,13
0.104457447,-1.011039007,-0.120741135,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.241465007,13
0.105362069,-1.01197931,-0.117737931,-0.161,-1.243,-0.396,0.296,-0.783,0.059,0.242469696,13
0.112247368,-1.014552632,-0.103189474,-0.076,-1.179,-0.328,0.255,-0.868,0.059,0.246206156,13
0.1051,-1.01264,-0.12614,-0.076,-1.158,-0.328,0.217,-0.889,0.023,0.238483137,13
0.12509,-1.02812,-0.04009,-0.056,-1.264,-0.217,0.264,-0.853,0.126,0.267569004,13
0.0895,-0.99844,-0.18375,-0.015,-1.144,-0.299,0.246,-0.897,-0.012,0.219300305,13
0.1432,-1.03039,-0.03221,0.038,-1.129,-0.185,0.296,-0.906,0.053,0.271562651,13
0.11574,-0.9936,-0.18075,0,-1.176,-0.29,0.264,-0.891,-0.023,0.225078863,13
0.13584,-1.02698,-0.02519,0.009,-1.141,-0.182,0.252,-0.944,0.067,0.268847057,13
0.09748,-1.00457,-0.17886,-0.044,-1.173,-0.326,0.232,-0.871,0,0.226107856,13
0.13278,-1.03037,-0.04326,0.041,-1.258,-0.199,0.27,-0.856,0.067,0.268136806,13
0.09309,-1.00067,-0.15109,-0.023,-1.296,-0.314,0.217,-0.792,0.018,0.228108894,13
0.13043,-1.02285,-0.04854,0.032,-1.282,-0.217,0.287,-0.824,0.106,0.265328736,13
0.10087,-1.00813,-0.13556,0.003,-1.17,-0.311,0.196,-0.889,0.015,0.23410333,13
0.14825,-1.01265,-0.07978,0.003,-1.161,-0.258,0.293,-0.856,0.07,0.260519631,13
0.10947,-1.0151,-0.10203,-0.009,-1.199,-0.32,0.211,-0.9,0.023,0.245127017,13
0.11759,-1.02314,-0.06372,0,-1.264,-0.267,0.296,-0.862,0.047,0.25933237,13
0.07566,-1.01163,-0.13413,-0.038,-1.208,-0.326,0.229,-0.815,0.015,0.228987783,13
0.10991,-1.01504,-0.07876,-0.117,-1.282,-0.252,0.296,-0.815,0.047,0.25284047,13
0.07703,-1.01587,-0.13162,-0.111,-1.22,-0.311,0.282,-0.765,0.009,0.232906001,13
0.11246,-1.01556,-0.09131,0.003,-1.273,-0.267,0.282,-0.848,0.056,0.250119969,13
0.096,-1.01536,-0.12455,-0.062,-1.138,-0.343,0.226,-0.921,0.018,0.236879956,13
0.11938,-1.01608,-0.09103,-0.109,-1.293,-0.27,0.273,-0.883,0.053,0.252079977,13
0.07455,-1.01641,-0.11433,-0.111,-1.352,-0.361,0.188,-0.792,0.041,0.236309845,13
0.10947,-1.01306,-0.0889,-0.026,-1.214,-0.273,0.238,-0.9,0.085,0.247756509,13
0.08066,-1.01333,-0.13055,-0.026,-1.202,-0.326,0.202,-0.862,0.009,0.231471352,13
0.12145,-1.01538,-0.09795,-0.038,-1.273,-0.296,0.323,-0.845,0.085,0.251827914,13
0.10706,-1.01293,-0.11142,-0.044,-1.132,-0.337,0.246,-0.921,0.003,0.241358235,13
0.11055,-1.00707,-0.13273,-0.015,-1.334,-0.32,0.302,-0.771,0.047,0.244268451,13
-0.23525,0.93397,0.11481,-0.548,0.827,-0.047,-0.079,1.147,0.284,0.247674454,14
-0.21367,0.94323,0.18628,-0.361,0.848,0.082,-0.1,1.085,0.296,0.233918356,14
-0.25386,0.92664,0.10913,-0.513,0.839,-0.015,-0.091,1.132,0.246,0.249898393,14
-0.2227,0.94121,0.19655,-0.355,0.818,0.106,-0.091,1.067,0.293,0.235445973,14
-0.24344,0.92964,0.09411,-0.484,0.856,-0.006,-0.144,1.1,0.258,0.248186066,14
-0.22988,0.93924,0.20583,-0.399,0.792,0.141,-0.032,1.082,0.314,0.237615317,14
-0.23745,0.93121,0.11003,-0.457,0.833,-0.047,-0.094,1.097,0.223,0.2454305,14
-0.19713,0.94982,0.16548,-0.387,0.806,0.097,-0.073,1.147,0.279,0.233994589,14
-0.21288,0.93776,0.09935,-0.443,0.848,-0.035,-0.109,1.114,0.232,0.241656827,14
-0.20894,0.94274,0.19129,-0.367,0.815,0.123,-0.079,1.065,0.293,0.232392245,14
-0.27103,0.92091,0.12696,-0.534,0.839,-0.003,-0.109,1.117,0.299,0.252398318,14
-0.23448,0.9339,0.20615,-0.367,0.827,0.138,-0.109,1.053,0.299,0.235525675,14
-0.25735,0.92639,0.11249,-0.472,0.809,-0.035,-0.15,1.082,0.223,0.249251983,14
-0.23722,0.9381,0.1808,-0.37,0.809,0.094,-0.138,1.07,0.279,0.240666263,14
-0.25668,0.92663,0.13081,-0.457,0.856,0.029,-0.164,1.085,0.284,0.247581064,14
-0.20777,0.94423,0.19395,-0.37,0.809,0.123,-0.059,1.041,0.293,0.232518807,14
-0.26815,0.91931,0.12125,-0.507,0.801,0.012,-0.132,1.067,0.305,0.250102076,14
-0.24833,0.93051,0.207,-0.37,0.783,0.114,-0.132,1.041,0.305,0.240181229,14
-0.25391,0.9312,0.11451,-0.493,0.853,-0.003,-0.15,1.079,0.232,0.249764524,14
-0.21475,0.93907,0.18109,-0.384,0.795,0.094,-0.091,1.109,0.364,0.234260654,14
-0.25433,0.92748,0.13634,-0.548,0.812,0.006,-0.152,1.085,0.302,0.247741319,14
-0.24913,0.92888,0.18766,-0.402,0.812,0.1,-0.106,1.053,0.34,0.241662814,14
-0.26422,0.92235,0.15764,-0.513,0.792,0.041,-0.152,1.067,0.314,0.24727583,14
-0.22274,0.93551,0.18355,-0.428,0.801,0.047,-0.073,1.082,0.331,0.23645344,14
-0.24989,0.93036,0.14529,-0.501,0.842,0.003,-0.158,1.07,0.284,0.24554221,14
-0.19902,0.94557,0.15328,-0.413,0.801,0.029,-0.059,1.132,0.317,0.235516355,14
-0.17726,0.94907,0.07267,-0.352,0.798,-0.062,-0.062,1.038,0.27,0.23886704,14
-0.18023,0.95438,0.11367,-0.331,0.795,0.015,-0.032,1.132,0.249,0.237069006,14
-0.21611,0.93775,0.13822,-0.469,0.815,-0.026,-0.106,1.073,0.282,0.238840778,14
-0.24171,0.93219,0.15068,-0.361,0.783,0.035,-0.132,1.088,0.317,0.243650198,14
-0.22896,0.93242,0.17574,-0.522,0.795,-0.021,-0.094,1.109,0.293,0.23826338,14
-0.22718,0.9338,0.14825,-0.402,0.806,0.018,-0.103,1.103,0.293,0.23976257,14
-0.2399,0.93458,0.1652,-0.507,0.824,0.029,-0.12,1.094,0.27,0.24304992,14
-0.23901,0.94111,0.11679,-0.37,0.777,-0.026,-0.117,1.085,0.311,0.250647534,14
-0.22823,0.92865,0.19578,-0.519,0.809,0,-0.12,1.097,0.273,0.23360241,14
-0.27058,0.9311,0.17615,-0.501,0.839,0.015,-0.073,1.188,0.346,0.253755697,14
-0.16101,0.9415,0.18043,-0.487,0.739,0.012,-0.044,1.079,0.358,0.218892949,14
-0.26493,0.93953,0.11329,-0.548,0.777,-0.029,-0.176,1.123,0.284,0.259741919,14
-0.18583,0.93498,0.2039,-0.449,0.812,-0.015,-0.065,1.1,0.331,0.220947682,14
-0.26345,0.93403,0.10355,-0.463,0.786,-0.029,-0.15,1.094,0.296,0.258198062,14
-0.18234,0.9407,0.19039,-0.358,0.842,0.109,-0.091,1.085,0.32,0.221536957,14
-0.25824,0.93476,0.12962,-0.493,0.795,0.029,-0.117,1.094,0.302,0.252933101,14
-0.18901,0.93406,0.22238,-0.337,0.815,0.144,-0.1,1.07,0.349,0.218993695,14
-0.25462,0.93199,0.1085,-0.516,0.812,-0.062,-0.117,1.114,0.299,0.254264891,14
-0.21941,0.938460682,0.144217045,-0.578,0.762,-0.076,-0.021,1.229,0.39,0.239891711,14
-0.3345,1.1205,0.292,-0.355,1.109,0.279,-0.314,1.132,0.305,0.426413867,14
-0.21933764,0.938913944,0.141314968,-0.578,0.762,-0.076,-0.021,1.229,0.39,0.240341759,14
-0.202998113,0.942701887,0.12784717,-0.575,0.768,-0.073,-0.021,1.229,0.358,0.238745152,14
-0.19926087,0.942673913,0.122503106,-0.575,0.768,-0.073,-0.026,1.229,0.331,0.238742929,14
-0.195384848,0.942557576,0.122884848,-0.575,0.768,-0.073,-0.021,1.229,0.331,0.237365246,14
-0.219398947,0.938743421,0.142488158,-0.578,0.762,-0.076,-0.021,1.22,0.39,0.240164573,14
-0.220710994,0.938477235,0.14352332,-0.578,0.762,-0.076,-0.021,1.22,0.39,0.2402722,14
-0.19272,0.94459,0.14733,-0.396,0.824,0.026,-0.021,1.138,0.32,0.2347072,14
-0.26217,0.92617,0.11732,-0.578,0.798,-0.05,-0.132,1.179,0.326,0.255213117,14
-0.19198,0.94678,0.15199,-0.399,0.78,0.015,-0.044,1.065,0.267,0.233387539,14
-0.22268,0.93746,0.11489,-0.416,0.845,-0.065,-0.132,1.088,0.282,0.243757679,14
-0.21706,0.93941,0.1725,-0.431,0.815,0.079,-0.106,1.065,0.299,0.235532224,14
-0.221238065,0.938359677,0.143904516,-0.545,0.762,-0.076,-0.026,1.22,0.39,0.240290708,14
-0.220571675,0.938706409,0.142871123,-0.545,0.762,-0.076,-0.026,1.22,0.39,0.240373369,14
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,14
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,14
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,14
-0.15355,0.96182,0.09511,-0.287,0.83,0.006,-0.032,1.126,0.205,0.23195581,14
-0.18509,0.94895,0.08152,-0.308,0.871,-0.003,-0.065,1.05,0.161,0.237539864,14
-0.19098,0.94871,0.14811,-0.264,0.853,0.05,-0.109,1.053,0.235,0.230813863,14
-0.215409434,0.937532075,0.142907547,-0.358,0.809,-0.026,-0.088,1.079,0.343,0.235524854,14
-0.220549689,0.933984472,0.154152174,-0.358,0.809,0.018,-0.088,1.053,0.343,0.235137708,14
-0.220584848,0.934366667,0.154793939,-0.358,0.809,0.018,-0.088,1.053,0.343,0.235205912,14
-0.223017391,0.932182609,0.163034783,-0.358,0.812,0.041,-0.088,1.026,0.343,0.234711894,14
-0.25052,0.9295,0.19775,-0.358,0.812,0.041,-0.135,0.997,0.343,0.24090068,14
-0.2544,0.92167,0.13542,-0.493,0.812,0.003,-0.103,1.012,0.258,0.244882835,14
-0.23755,0.92707,0.23341,-0.39,0.783,0.067,-0.065,1.012,0.328,0.233326284,14
-0.30287,0.91576,0.12357,-0.501,0.815,-0.041,-0.109,1.056,0.361,0.262280237,14
-0.24364,0.92885,0.1883,-0.434,0.78,0.059,-0.091,1.123,0.282,0.239529513,14
-0.23665,0.93127,0.11173,-0.358,0.839,-0.021,-0.144,1.073,0.282,0.244743033,14
-0.20625,0.94074,0.1454,-0.411,0.809,-0.012,-0.059,1.079,0.299,0.237078851,14
-0.19105,0.94358,0.12816,-0.446,0.845,-0.029,-0.006,1.185,0.255,0.234706126,14
-0.24655,0.94133,0.15363,-0.499,0.792,0.032,-0.085,1.085,0.287,0.249853403,14
-0.22428,0.93085,0.19707,-0.484,0.83,0.044,-0.109,1.053,0.32,0.231846162,14
-0.24391,0.92898,0.1212,-0.39,0.809,0,-0.164,1.173,0.293,0.246190807,14
-0.16791,0.9534,0.14529,-0.375,0.839,0.065,-0.07,1.1,0.264,0.227142454,14
-0.22955,0.94136,0.07517,-0.449,0.827,-0.059,-0.161,1.094,0.232,0.251590916,14
-0.18529,0.95028,0.15689,-0.326,0.833,0.082,-0.091,1.123,0.296,0.229678696,14
-0.22166,0.93541,0.06936,-0.419,0.839,-0.041,-0.152,1.088,0.235,0.246261086,14
-0.19141,0.9529,0.15036,-0.352,0.842,0.076,-0.07,1.085,0.255,0.233828309,14
-0.22267,0.93825,0.08072,-0.434,0.853,-0.044,-0.1,1.114,0.226,0.246756955,14
-0.19082,0.94736,0.12356,-0.328,0.824,-0.006,-0.085,1.103,0.246,0.234741537,14
-0.20849,0.94107,0.09468,-0.396,0.853,-0.044,-0.135,1.117,0.252,0.242476327,14
-0.19601,0.94526,0.12897,-0.355,0.795,0.006,-0.056,1.088,0.252,0.235540568,14
-0.21155,0.94252,0.1021,-0.381,0.584,-0.05,-0.091,1.147,0.252,0.244254141,14
-0.18652,0.94953,0.12667,-0.314,0.839,-0.035,-0.07,1.067,0.235,0.233986796,14
-0.20234,0.94233,0.1229,-0.317,0.848,-0.041,-0.073,1.097,0.223,0.23619519,14
-0.21213,0.94405,0.1148,-0.317,0.795,-0.053,-0.088,1.1,0.284,0.242145501,14
-0.18855,0.95248,0.15816,-0.358,0.839,-0.003,-0.029,1.179,0.284,0.233303978,14
-0.25747,0.93545,0.10718,-0.446,0.786,-0.026,-0.152,1.173,0.258,0.255980196,14
0.10883,-0.96243,0.09555,-0.047,-1.135,0,0.326,-0.786,0.334,0.258500799,15
0.16776,-0.94367,0.22297,0.082,-1.091,0.114,0.273,-0.842,0.302,0.292811721,15
0.1493,-0.95944,0.15544,0.018,-1.106,0.015,0.331,-0.771,0.364,0.283561169,15
0.14051,-0.96001,0.16968,-0.003,-1.111,0.009,0.282,-0.836,0.267,0.2827345,15
0.17296,-0.95339,0.20538,0.073,-1.056,0.07,0.287,-0.783,0.331,0.295820672,15
0.11895,-0.9622,0.13604,-0.018,-1.091,0.003,0.284,-0.874,0.264,0.271294502,15
0.16582,-0.94598,0.24902,0.091,-1.067,0.097,0.305,-0.78,0.311,0.300404399,15
0.10474,-0.97317,0.09482,-0.076,-1.15,0.012,0.282,-0.821,0.211,0.261507378,15
0.19185,-0.93862,0.26778,0.103,-1.015,0.223,0.317,-0.853,0.358,0.306801682,15
0.12557,-0.95356,0.12118,-0.041,-1.155,0.015,0.326,-0.795,0.352,0.266410401,15
0.17436,-0.94573,0.23438,0.082,-1.15,0.056,0.337,-0.786,0.305,0.298994177,15
0.16648,-0.95257,0.1605,0.041,-1.088,-0.003,0.326,-0.839,0.32,0.284150237,15
0.15676,-0.95414,0.19227,-0.032,-1.217,-0.003,0.326,-0.812,0.352,0.29304027,15
0.19032,-0.94448,0.2231,0.103,-1.103,0.053,0.331,-0.792,0.334,0.301082314,15
0.12463,-0.96199,0.12634,-0.056,-1.223,-0.047,0.296,-0.824,0.287,0.272049712,15
0.18089,-0.94051,0.27785,0.088,-1.103,0.111,0.337,-0.777,0.349,0.310209393,15
0.0941,-0.96827,0.07432,-0.062,-1.229,-0.056,0.284,-0.821,0.317,0.253265943,15
0.17345,-0.94476,0.2878,0.056,-1.07,0.217,0.305,-0.874,0.352,0.312630242,15
0.1216,-0.95396,0.08361,-0.082,-1.155,-0.038,0.372,-0.663,0.343,0.258486759,15
0.18971,-0.94219,0.24938,0.056,-1.264,0.047,0.44,-0.786,0.305,0.306906077,15
0.13803,-0.95774,0.13637,-0.059,-1.129,-0.038,0.355,-0.768,0.367,0.27631551,15
0.14281,-0.9542,0.19953,-0.091,-1.155,-0.015,0.282,-0.868,0.308,0.289840546,15
0.16761,-0.95056,0.18885,-0.003,-1.097,0.023,0.358,-0.783,0.343,0.291566628,15
0.12948,-0.95899,0.15997,-0.085,-1.147,-0.047,0.305,-0.801,0.302,0.280629299,15
0.16877,-0.94915,0.22371,0.076,-1.141,0.044,0.337,-0.78,0.343,0.298826963,15
0.13475,-0.95841,0.12712,-0.038,-1.22,-0.038,0.328,-0.771,0.302,0.275144128,15
0.17873,-0.94642,0.25745,0.085,-1.158,0.094,0.32,-0.801,0.346,0.307503204,15
0.10908,-0.96181,0.09039,-0.062,-1.191,-0.038,0.302,-0.839,0.343,0.258082616,15
0.19946,-0.92964,0.34513,0.082,-1.073,0.255,0.346,-0.856,0.375,0.328118723,15
0.11342,-0.96531,0.09409,-0.073,-1.232,-0.065,0.299,-0.762,0.331,0.262585585,15
0.16322,-0.93095,0.26796,0.085,-1.088,0.1,0.331,-0.798,0.343,0.297745099,15
0.14108,-0.96199,0.11074,-0.059,-1.114,0.003,0.346,-0.783,0.328,0.271258147,15
0.18307,-0.94253,0.25334,0.132,-1.097,0.12,0.296,-0.786,0.352,0.303675666,15
0.14409,-0.95852,0.12702,-0.059,-1.12,0.015,0.299,-0.786,0.302,0.273262319,15
0.18356,-0.94198,0.26196,0.097,-1.106,0.114,0.343,-0.871,0.346,0.306068779,15
0.13799,-0.96213,0.0887,0.026,-1.07,-0.009,0.346,-0.812,0.308,0.264391624,15
0.13152,-0.9521,0.17897,-0.018,-1.15,-0.026,0.317,-0.859,0.328,0.282671037,15
0.17024,-0.95524,0.21999,0.032,-1.062,0.053,0.361,-0.839,0.361,0.300734946,15
0.12984,-0.95752,0.1165,-0.091,-1.129,-0.015,0.32,-0.85,0.287,0.269220184,15
0.15325,-0.94609,0.23916,0.023,-1.059,0.032,0.299,-0.783,0.296,0.29552517,15
0.11368,-0.97168,0.1059,-0.044,-1.158,0.009,0.296,-0.853,0.311,0.266998712,15
0.171,-0.94324,0.29078,0.073,-1.085,0.249,0.302,-0.886,0.349,0.31171213,15
0.13546,-0.9624,0.09052,-0.023,-1.111,-0.003,0.296,-0.762,0.24,0.263629769,15
0.18417,-0.92584,0.26735,0.062,-1.038,0.176,0.29,-0.824,0.32,0.298667514,15
0.1584094,-0.9517696,0.1836298,-0.243,-1.279,-0.109,0.499,-0.68,0.399,0.288712382,15
0.1745,-1.123,0.1115,0.173,-1.126,0.097,0.176,-1.12,0.126,0.428284,15
0.157585708,-0.951846023,0.183371544,-0.243,-1.279,-0.109,0.499,-0.68,0.399,0.288577987,15
0.157040678,-0.949591525,0.193866102,-0.009,-1.161,-0.029,0.358,-0.798,0.346,0.288963069,15
0.153212042,-0.94928534,0.185934555,-0.009,-1.126,-0.029,0.358,-0.798,0.346,0.286146625,15
0.152476923,-0.949607692,0.18904359,-0.009,-1.126,-0.029,0.358,-0.798,0.346,0.286900203,15
0.158197045,-0.951564091,0.184247273,-0.243,-1.279,-0.109,0.499,-0.68,0.399,0.288876955,15
0.158292718,-0.951425512,0.184445026,-0.243,-1.279,-0.109,0.499,-0.68,0.399,0.28895945,15
0.18387,-0.92575,0.29999,0.067,-1.067,0.211,0.358,-0.798,0.334,0.308491079,15
0.1427,-0.95551,0.10002,-0.047,-1.082,0.018,0.358,-0.786,0.302,0.265222027,15
0.18059,-0.9452,0.23609,0.07,-1.141,0.018,0.261,-0.894,0.311,0.300125983,15
0.20161,-0.951,0.14652,0.056,-1.114,-0.029,0.411,-0.786,0.346,0.29137451,15
0.16876,-0.95114,0.19169,-0.067,-1.191,-0.109,0.32,-0.853,0.311,0.293350695,15
0.155952973,-0.952176757,0.183051351,-0.243,-1.279,-0.088,0.499,-0.68,0.399,0.288571102,15
0.154486579,-0.952406054,0.183629069,-0.243,-1.279,-0.088,0.499,-0.68,0.399,0.288485121,15
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,15
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,15
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,15
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,15
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,15
0.1459,-0.95118,0.1805,-0.003,-1.246,-0.032,0.252,-0.853,0.305,0.284315504,15
0.159389831,-0.954933898,0.151288136,-0.246,-1.243,-0.073,0.375,-0.792,0.323,0.282030655,15
0.163431937,-0.953861257,0.142534031,-0.026,-1.194,-0.041,0.375,-0.836,0.323,0.27998014,15
0.158761538,-0.955151282,0.139746154,-0.091,-1.194,-0.041,0.375,-0.836,0.323,0.279140254,15
0.147427586,-0.954772414,0.1386,-0.091,-1.194,-0.041,0.355,-0.836,0.323,0.276253226,15
0.18817,-0.94678,0.23234,0.015,-1.07,0.182,0.355,-0.868,0.323,0.302594285,15
0.13501,-0.96082,0.08624,-0.091,-1.243,-0.038,0.317,-0.88,0.223,0.263308491,15
0.19222,-0.94033,0.23352,0.053,-1.358,-0.038,0.314,-0.827,0.328,0.302295113,15
0.21423,-0.94569,0.20773,0.026,-1.194,0.044,0.405,-0.754,0.446,0.306633288,15
0.13107,-0.96312,0.11553,-0.018,-1.299,-0.082,0.375,-0.874,0.302,0.271477954,15
0.16285,-0.94855,0.25205,0.076,-1.097,0.182,0.317,-0.83,0.296,0.301606003,15
0.12385,-0.96715,0.09589,-0.062,-1.214,0.003,0.32,-0.839,0.208,0.264180446,15
0.17182,-0.9385,0.2374,0.062,-1.22,0.059,0.328,-0.768,0.287,0.296260232,15
0.17347,-0.95356,0.16531,0.044,-1.12,0.023,0.32,-0.762,0.343,0.288192102,15
0.13762,-0.96376,0.14417,-0.029,-1.235,-0.012,0.252,-0.827,0.293,0.279237892,15
0.19463,-0.95323,0.20696,0.073,-1.114,0.053,0.358,-0.739,0.311,0.302276882,15
0.10964,-0.96327,0.11125,-0.053,-1.235,-0.023,0.276,-0.845,0.273,0.264405667,15
0.18386,-0.95167,0.23522,0.091,-1.106,0.1,0.375,-0.751,0.367,0.305572196,15
0.1102,-0.96396,0.10575,-0.038,-1.249,0.018,0.29,-0.809,0.287,0.262610251,15
0.18914,-0.94934,0.27056,0.097,-1.088,0.217,0.32,-0.859,0.39,0.313671747,15
0.12373,-0.9579,0.09676,-0.015,-1.422,-0.023,0.305,-0.716,0.317,0.261557048,15
0.18032,-0.93823,0.22401,0.041,-1.446,0.018,0.328,-0.783,0.358,0.295337959,15
0.17782,-0.95234,0.13855,0.047,-1.062,0.023,0.346,-0.751,0.352,0.282204338,15
0.1519,-0.95498,0.20848,-0.1,-1.135,0.029,0.311,-0.727,0.311,0.295159023,15
0.1843,-0.94718,0.21174,0.091,-1.106,0.032,0.361,-0.757,0.372,0.298989429,15
0.1299,-0.95774,0.1488,-0.076,-1.205,-0.003,0.27,-0.815,0.305,0.276381659,15
0.17202,-0.95335,0.24437,0.067,-1.1,0.094,0.355,-0.836,0.337,0.305212435,15
0.09737,-0.96914,0.07997,-0.067,-1.205,0.009,0.229,-0.865,0.32,0.254391086,15
0.18041,-0.93549,0.26844,0.088,-1.015,0.191,0.302,-0.859,0.337,0.302958195,15
0.14326,-0.95182,0.11662,-0.062,-1.103,0.018,0.384,-0.736,0.393,0.270497654,15
0.1475,-0.95475,0.21704,-0.038,-1.305,0.041,0.29,-0.78,0.311,0.295918736,15
-0.45561,-0.80449,-0.21186,-0.642,-0.988,-0.425,-0.305,-0.639,-0.032,0.067661184,16
-0.48139,-0.80719,-0.25567,-0.698,-1.1,-0.402,-0.361,-0.478,-0.047,0.063573887,16
-0.47966,-0.83744,-0.13921,-0.645,-1,-0.334,-0.343,-0.642,-0.029,0.088716267,16
-0.45772,-0.80456,-0.20756,-0.768,-1.038,-0.419,-0.314,-0.604,-0.009,0.069924251,16
-0.47691,-0.8057,-0.23602,-0.683,-1.032,-0.472,-0.343,-0.551,-0.032,0.066289437,16
-0.46369,-0.82842,-0.17371,-0.61,-1.062,-0.364,-0.384,-0.563,-0.032,0.079657216,16
-0.47403,-0.83209,-0.16683,-0.76,-1.041,-0.469,-0.352,-0.589,-0.07,0.08251607,16
-0.49498,-0.78655,-0.2426,-0.695,-1.018,-0.428,-0.331,-0.598,-0.018,0.058747038,16
-0.46118,-0.81628,-0.21358,-0.73,-1.067,-0.387,-0.355,-0.61,-0.023,0.070228214,16
-0.48497,-0.84817,-0.13853,-0.727,-1.073,-0.399,-0.314,-0.613,-0.023,0.091858723,16
-0.48527,-0.78044,-0.25031,-0.713,-0.988,-0.402,-0.361,-0.531,-0.026,0.055971275,16
-0.45946,-0.82097,-0.19025,-0.639,-1.053,-0.343,-0.372,-0.592,-0.026,0.075407152,16
-0.47547,-0.83091,-0.16319,-0.698,-0.933,-0.405,-0.361,-0.683,-0.044,0.081176217,16
-0.48463,-0.7995,-0.24757,-0.771,-1.015,-0.416,-0.358,-0.595,-0.032,0.06113032,16
-0.46585,-0.82265,-0.17646,-0.686,-1.053,-0.378,-0.352,-0.598,-0.018,0.078778185,16
-0.46925,-0.82986,-0.17487,-0.674,-0.938,-0.469,-0.358,-0.666,-0.032,0.07879606,16
-0.48261,-0.79757,-0.25872,-0.704,-1.059,-0.419,-0.337,-0.522,-0.023,0.060565089,16
-0.46774,-0.82969,-0.16626,-0.71,-1.041,-0.352,-0.367,-0.628,-0.015,0.08172135,16
-0.45983,-0.82576,-0.18709,-0.642,-0.953,-0.44,-0.355,-0.663,-0.047,0.075661975,16
-0.47474,-0.80359,-0.26279,-0.824,-1.032,-0.428,-0.317,-0.613,-0.015,0.060775613,16
-0.46712,-0.82604,-0.17239,-0.604,-1.012,-0.367,-0.352,-0.651,-0.041,0.079258003,16
-0.45566,-0.83295,-0.17855,-0.689,-0.977,-0.446,-0.32,-0.639,-0.044,0.079380639,16
-0.47312,-0.8022,-0.25544,-0.716,-1.041,-0.44,-0.331,-0.589,-0.009,0.062182872,16
-0.45974,-0.82458,-0.1819,-0.683,-1.053,-0.349,-0.375,-0.545,-0.023,0.079219564,16
-0.47208,-0.833,-0.17019,-0.674,-0.997,-0.434,-0.375,-0.639,-0.023,0.080859931,16
-0.47368,-0.80024,-0.25232,-0.674,-0.991,-0.431,-0.32,-0.598,-0.038,0.060060986,16
-0.46895,-0.8172,-0.19093,-0.648,-1.026,-0.364,-0.396,-0.534,-0.012,0.075011743,16
-0.49023,-0.82605,-0.15247,-0.71,-1.026,-0.428,-0.346,-0.598,-0.023,0.083676558,16
-0.46966,-0.80942,-0.22026,-0.663,-0.956,-0.446,-0.381,-0.666,-0.053,0.065752473,16
-0.47712,-0.80869,-0.24212,-0.625,-1.003,-0.431,-0.381,-0.56,-0.038,0.063606877,16
-0.48248,-0.8379,-0.14156,-0.672,-1.053,-0.343,-0.367,-0.551,-0.003,0.089027828,16
-0.46159,-0.80914,-0.19062,-0.695,-1.012,-0.496,-0.372,-0.666,-0.026,0.072160518,16
-0.48742,-0.80166,-0.23223,-0.686,-1.067,-0.455,-0.381,-0.622,-0.026,0.065317264,16
-0.46042,-0.82104,-0.19208,-0.648,-1.047,-0.372,-0.355,-0.551,0.003,0.076159158,16
-0.48625,-0.82652,-0.14528,-0.68,-1.029,-0.455,-0.396,-0.569,-0.012,0.085383568,16
-0.47152,-0.80654,-0.23597,-0.733,-0.997,-0.455,-0.314,-0.584,-0.044,0.064074828,16
-0.46176,-0.81556,-0.23261,-0.601,-0.991,-0.419,-0.317,-0.639,-0.053,0.065858195,16
-0.50203,-0.83128,-0.14421,-0.724,-0.959,-0.352,-0.39,-0.613,-0.032,0.085278117,16
-0.45462,-0.80795,-0.21634,-0.727,-1.053,-0.434,-0.305,-0.622,-0.038,0.067577447,16
